xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
762051,Corvus frugilegus,Rook,Johannes Worona,Germany,2022-10-31,09:13,29,B,"call, flight call",field recording,no,"[""Corvus cornix""]",44100,https://xeno-canto.org/762051,https://xeno-canto.org/762051/download,bird_data\raw\corvus_frugilegus\XC762051.mp3
896174,Corvus frugilegus,Rook,Bram Vogels,Belgium,2023-11-05,09:00,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/896174,https://xeno-canto.org/896174/download,bird_data\raw\corvus_frugilegus\XC896174.mp3
609370,Corvus frugilegus,Rook,Micha Luhn,Germany,2020-12-16,11:53,16,B,"call, flight call",field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/609370,https://xeno-canto.org/609370/download,bird_data\raw\corvus_frugilegus\XC609370.mp3
519578,Corvus frugilegus,Rook,Jarek Matusiak,Poland,2020-01-12,15:00,58,A,"flight call, song",field recording,unknown,[],48000,https://xeno-canto.org/519578,https://xeno-canto.org/519578/download,bird_data\raw\corvus_frugilegus\XC519578.mp3
121740,Corvus frugilegus,Rook,Volker Arnold,Germany,2013-02-16,17:08,27,B,call,field recording,no,[],44100,https://xeno-canto.org/121740,https://xeno-canto.org/121740/download,bird_data\raw\corvus_frugilegus\XC121740.mp3
989146,Corvus frugilegus,Rook,Stanislas Wroza,France,2025-03-31,08:00,41,B,flight call,field recording,yes,[],32000,https://xeno-canto.org/989146,https://xeno-canto.org/989146/download,bird_data\raw\corvus_frugilegus\XC989146.mp3
715079,Corvus frugilegus,Rook,Lars Edenius,Sweden,2022-04-13,07:00,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/715079,https://xeno-canto.org/715079/download,bird_data\raw\corvus_frugilegus\XC715079.mp3
908857,Corvus frugilegus,Rook,Olivier SWIFT,France,2024-05-16,11:30,8,B,alarm call,field recording,yes,"[""Buteo buteo""]",48000,https://xeno-canto.org/908857,https://xeno-canto.org/908857/download,bird_data\raw\corvus_frugilegus\XC908857.mp3
1023475,Corvus frugilegus,Rook,Ulf Elman,Sweden,2025-07-28,07:07,48,B,call,field recording,yes,"[""Columba palumbus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/1023475,https://xeno-canto.org/1023475/download,bird_data\raw\corvus_frugilegus\XC1023475.mp3
670752,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,6,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670752,https://xeno-canto.org/670752/download,bird_data\raw\corvus_frugilegus\XC670752.mp3
1040837,Corvus frugilegus,Rook,Astrid Cervantes,Belgium,2025-09-21,07:15,36,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1040837,https://xeno-canto.org/1040837/download,bird_data\raw\corvus_frugilegus\XC1040837.mp3
596292,Corvus frugilegus,Rook,W. Agster,Germany,2020-10-13,12:30,9,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/596292,https://xeno-canto.org/596292/download,bird_data\raw\corvus_frugilegus\XC596292.mp3
858228,Corvus frugilegus,Rook,Wim Jacobs,Belgium,2021-11-05,9:58,7,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/858228,https://xeno-canto.org/858228/download,bird_data\raw\corvus_frugilegus\XC858228.mp3
512572,Corvus frugilegus,Rook,Sławomir Karpicki-Ignatowski,Poland,2019-12-19,10:00,6,B,call,field recording,yes,[],48000,https://xeno-canto.org/512572,https://xeno-canto.org/512572/download,bird_data\raw\corvus_frugilegus\XC512572.mp3
519566,Corvus frugilegus,Rook,Jarek Matusiak,Poland,2020-01-12,15:00,28,A,"flight call, song",field recording,unknown,[],48000,https://xeno-canto.org/519566,https://xeno-canto.org/519566/download,bird_data\raw\corvus_frugilegus\XC519566.mp3
893746,Corvus frugilegus,Rook,Johannes Worona,Germany,2024-03-01,08:41,39,B,"call, Action call",field recording,yes,[],44100,https://xeno-canto.org/893746,https://xeno-canto.org/893746/download,bird_data\raw\corvus_frugilegus\XC893746.mp3
27146,Corvus frugilegus,Rook,Patrik Åberg,Sweden,2008-04-12,?,55,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27146,https://xeno-canto.org/27146/download,bird_data\raw\corvus_frugilegus\XC27146.mp3
805742,Corvus frugilegus,Rook,Johannes Dag Mayer,Germany,2023-05-06,06:30,54,B,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/805742,https://xeno-canto.org/805742/download,bird_data\raw\corvus_frugilegus\XC805742.mp3
922111,Corvus frugilegus,Rook,Sławomir Karpicki,Poland,2024-07-21,06:00,9,B,call,field recording,no,"[""Apus apus""]",44100,https://xeno-canto.org/922111,https://xeno-canto.org/922111/download,bird_data\raw\corvus_frugilegus\XC922111.mp3
670749,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,3,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670749,https://xeno-canto.org/670749/download,bird_data\raw\corvus_frugilegus\XC670749.mp3
937235,Corvus frugilegus,Rook,Frank Holzapfel,Germany,2024-09-30,07:52,5,B,flight call,field recording,no,[],48000,https://xeno-canto.org/937235,https://xeno-canto.org/937235/download,bird_data\raw\corvus_frugilegus\XC937235.mp3
596291,Corvus frugilegus,Rook,W. Agster,Germany,2020-10-13,12:00,12,B,call,field recording,yes,[],48000,https://xeno-canto.org/596291,https://xeno-canto.org/596291/download,bird_data\raw\corvus_frugilegus\XC596291.mp3
840007,Corvus frugilegus,Rook,Karol Łanocha,Poland,2023-11-02,13:27,32,B,call,field recording,yes,[],44100,https://xeno-canto.org/840007,https://xeno-canto.org/840007/download,bird_data\raw\corvus_frugilegus\XC840007.mp3
453143,Corvus frugilegus,Rook,Jorge Leitão,Germany,2018-12-26,12:26,57,B,flight call,field recording,yes,"[""Fringilla coelebs"", ""Motacilla alba"", ""Coloeus monedula"", ""Pica pica""]",44100,https://xeno-canto.org/453143,https://xeno-canto.org/453143/download,bird_data\raw\corvus_frugilegus\XC453143.mp3
862996,Corvus frugilegus,Rook,Manuel Grosselet,France,2024-01-20,15:59,33,B,call,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/862996,https://xeno-canto.org/862996/download,bird_data\raw\corvus_frugilegus\XC862996.mp3
892254,Corvus frugilegus,Rook,Théo Treels,France,2024-03-23,16:30,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/892254,https://xeno-canto.org/892254/download,bird_data\raw\corvus_frugilegus\XC892254.mp3
27145,Corvus frugilegus,Rook,Patrik Åberg,Sweden,2006-04-09,?,43,A,call,field recording,unknown,[],44100,https://xeno-canto.org/27145,https://xeno-canto.org/27145/download,bird_data\raw\corvus_frugilegus\XC27145.mp3
804377,Corvus frugilegus,Rook,Dominique Guillerme,France,2023-05-27,08:00,54,B,call,in the hand,yes,[],48000,https://xeno-canto.org/804377,https://xeno-canto.org/804377/download,bird_data\raw\corvus_frugilegus\XC804377.mp3
573510,Corvus frugilegus,Rook,Sławomir Karpicki-Ignatowski,Poland,2020-07-05,04:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/573510,https://xeno-canto.org/573510/download,bird_data\raw\corvus_frugilegus\XC573510.mp3
670747,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-08-25,06:00,4,B,"call, flight call, rolled call",field recording,yes,[],48000,https://xeno-canto.org/670747,https://xeno-canto.org/670747/download,bird_data\raw\corvus_frugilegus\XC670747.mp3
933685,Corvus frugilegus,Rook,Bram Piot,Belgium,2024-09-14,07:30,32,B,flight call,field recording,yes,"[""Coloeus monedula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/933685,https://xeno-canto.org/933685/download,bird_data\raw\corvus_frugilegus\XC933685.mp3
337713,Corvus frugilegus,Rook,Jacob Bosma,Netherlands,2016-10-10,11:30,9,B,call,field recording,yes,[],48000,https://xeno-canto.org/337713,https://xeno-canto.org/337713/download,bird_data\raw\corvus_frugilegus\XC337713.mp3
761970,Corvus frugilegus,Rook,brickegickel,Germany,2022-11-20,07:00,22,B,call,field recording,no,"[""Turdus merula"", ""Corvus corone""]",48000,https://xeno-canto.org/761970,https://xeno-canto.org/761970/download,bird_data\raw\corvus_frugilegus\XC761970.mp3
453141,Corvus frugilegus,Rook,Jorge Leitão,Germany,2018-12-25,12:18,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/453141,https://xeno-canto.org/453141/download,bird_data\raw\corvus_frugilegus\XC453141.mp3
862995,Corvus frugilegus,Rook,Manuel Grosselet,France,2024-01-20,16:07,11,B,call,field recording,yes,[],44100,https://xeno-canto.org/862995,https://xeno-canto.org/862995/download,bird_data\raw\corvus_frugilegus\XC862995.mp3
892243,Corvus frugilegus,Rook,Théo Treels,France,2024-03-23,16:30,9,B,call,field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/892243,https://xeno-canto.org/892243/download,bird_data\raw\corvus_frugilegus\XC892243.mp3
991310,Corvus frugilegus,Rook,Alain Malengreau,Belgium,2025-04-21,10:00,5,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/991310,https://xeno-canto.org/991310/download,bird_data\raw\corvus_frugilegus\XC991310.mp3
565664,Corvus frugilegus,Rook,Olivier SWIFT,France,2018-05-02,11:05,10,B,call,field recording,yes,[],48000,https://xeno-canto.org/565664,https://xeno-canto.org/565664/download,bird_data\raw\corvus_frugilegus\XC565664.mp3
192210,Corvus frugilegus,Rook,Jens Kirkeby,Denmark,2008-07-16,10:00,37,B,begging call,field recording,yes,"[""Parus major""]",44100,https://xeno-canto.org/192210,https://xeno-canto.org/192210/download,bird_data\raw\corvus_frugilegus\XC192210.mp3
633575,Corvus frugilegus,Rook,julien Rochefort,France,2007-08-26,09:44,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/633575,https://xeno-canto.org/633575/download,bird_data\raw\corvus_frugilegus\XC633575.mp3
828751,Corvus frugilegus,Rook,Lennart Jeppsson,Sweden,2023-09-11,09:00,51,B,call,field recording,yes,"[""Columba palumbus"", ""Coloeus monedula"", ""Phylloscopus collybita"", ""Corvus cornix""]",48000,https://xeno-canto.org/828751,https://xeno-canto.org/828751/download,bird_data\raw\corvus_frugilegus\XC828751.mp3
440909,Corvus frugilegus,Rook,Morvan Corentin,France,2018-11-01,07:30,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/440909,https://xeno-canto.org/440909/download,bird_data\raw\corvus_frugilegus\XC440909.mp3
207930,Corvus frugilegus,Rook,Matthias Hemprich,Germany,2014-12-25,13:00,9,B,call,field recording,yes,"[""Corvus corone"", ""Corvus corax""]",44100,https://xeno-canto.org/207930,https://xeno-canto.org/207930/download,bird_data\raw\corvus_frugilegus\XC207930.mp3
862994,Corvus frugilegus,Rook,Manuel Grosselet,France,2024-01-20,16:16,32,B,call,field recording,yes,[],44100,https://xeno-canto.org/862994,https://xeno-canto.org/862994/download,bird_data\raw\corvus_frugilegus\XC862994.mp3
791756,Corvus frugilegus,Rook,Mathias Götz,Germany,2023-03-29,12:30,25,B,,in the hand,yes,"[""Cyanistes caeruleus"", ""Turdus pilaris"", ""Sitta europaea"", ""Certhia brachydactyla"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/791756,https://xeno-canto.org/791756/download,bird_data\raw\corvus_frugilegus\XC791756.mp3
989910,Corvus frugilegus,Rook,Gil Lissens,Belgium,2025-04-19,00:00,14,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/989910,https://xeno-canto.org/989910/download,bird_data\raw\corvus_frugilegus\XC989910.mp3
475232,Corvus frugilegus,Rook,Lars Edenius,Sweden,2019-05-18,08:30,27,B,call,field recording,yes,"[""Alauda arvensis"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/475232,https://xeno-canto.org/475232/download,bird_data\raw\corvus_frugilegus\XC475232.mp3
763799,Corvus frugilegus,Rook,Guillaume Bigayon,France,2021-09-30,17:30,25,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/763799,https://xeno-canto.org/763799/download,bird_data\raw\corvus_frugilegus\XC763799.mp3
393479,Corvus frugilegus,Rook,Francesco Sottile,Italy,2017-11-18,11:34,25,B,call,field recording,yes,"[""Sturnus vulgaris""]",48000,https://xeno-canto.org/393479,https://xeno-canto.org/393479/download,bird_data\raw\corvus_frugilegus\XC393479.mp3
862836,Corvus frugilegus,Rook,Thierry THOMAS,France,2024-01-20,08:45,38,B,"call, flight call",field recording,no,"[""Chloris chloris""]",44100,https://xeno-canto.org/862836,https://xeno-canto.org/862836/download,bird_data\raw\corvus_frugilegus\XC862836.mp3
709209,Corvus frugilegus,Rook,Karol Łanocha,Poland,2022-03-12,16:30,16,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/709209,https://xeno-canto.org/709209/download,bird_data\raw\corvus_frugilegus\XC709209.mp3
815467,Corvus frugilegus,Rook,Sonothèque ADVL,France,2023-04-13,15:45,12,B,call,field recording,yes,[],44100,https://xeno-canto.org/815467,https://xeno-canto.org/815467/download,bird_data\raw\corvus_frugilegus\XC815467.mp3
270384,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-21,?,16,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/270384,https://xeno-canto.org/270384/download,bird_data\raw\corvus_frugilegus\XC270384.mp3
672869,Corvus frugilegus,Rook,Stanislas Wroza,France,2021-09-03,07:00,25,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/672869,https://xeno-canto.org/672869/download,bird_data\raw\corvus_frugilegus\XC672869.mp3
342734,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2016-11-06,08:32,18,B,call,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/342734,https://xeno-canto.org/342734/download,bird_data\raw\corvus_frugilegus\XC342734.mp3
844192,Corvus frugilegus,Rook,Thierry THOMAS,France,2023-01-20,08:14,12,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/844192,https://xeno-canto.org/844192/download,bird_data\raw\corvus_frugilegus\XC844192.mp3
637747,Corvus frugilegus,Rook,Xavier VERGON,France,2021-03-21,11:30,41,B,call,field recording,yes,[],44100,https://xeno-canto.org/637747,https://xeno-canto.org/637747/download,bird_data\raw\corvus_frugilegus\XC637747.mp3
727721,Corvus frugilegus,Rook,Johannes Worona,Germany,2022-04-28,14:30,56,B,"begging call, call",field recording,yes,"[""Turdus merula"", ""Corvus corone""]",44100,https://xeno-canto.org/727721,https://xeno-canto.org/727721/download,bird_data\raw\corvus_frugilegus\XC727721.mp3
270383,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-21,?,14,B,call,field recording,unknown,[],44100,https://xeno-canto.org/270383,https://xeno-canto.org/270383/download,bird_data\raw\corvus_frugilegus\XC270383.mp3
613580,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2015-09-26,10:12,25,B,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/613580,https://xeno-canto.org/613580/download,bird_data\raw\corvus_frugilegus\XC613580.mp3
844189,Corvus frugilegus,Rook,Thierry THOMAS,France,2023-01-14,08:20,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/844189,https://xeno-canto.org/844189/download,bird_data\raw\corvus_frugilegus\XC844189.mp3
469813,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2019-03-30,10:16,55,B,"call, song",field recording,yes,"[""Fulica atra"", ""Parus major"", ""Coloeus monedula"", ""Carduelis carduelis"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Sturnus vulgaris""]",44100,https://xeno-canto.org/469813,https://xeno-canto.org/469813/download,bird_data\raw\corvus_frugilegus\XC469813.mp3
723262,Corvus frugilegus,Rook,Stanislas Wroza,France,2022-04-24,19:00,20,B,"call, nasal call",field recording,yes,[],48000,https://xeno-canto.org/723262,https://xeno-canto.org/723262/download,bird_data\raw\corvus_frugilegus\XC723262.mp3
270381,Corvus frugilegus,Rook,Peter Boesman,France,2011-05-14,?,21,B,call,field recording,unknown,[],44100,https://xeno-canto.org/270381,https://xeno-canto.org/270381/download,bird_data\raw\corvus_frugilegus\XC270381.mp3
387931,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2017-09-16,09:27,55,B,call,field recording,no,[],44100,https://xeno-canto.org/387931,https://xeno-canto.org/387931/download,bird_data\raw\corvus_frugilegus\XC387931.mp3
833130,Corvus frugilegus,Rook,Thierry THOMAS,France,2021-01-17,07:55,31,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/833130,https://xeno-canto.org/833130/download,bird_data\raw\corvus_frugilegus\XC833130.mp3
464302,Corvus frugilegus,Rook,Stanislas Wroza,France,2019-03-31,07:30,6,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/464302,https://xeno-canto.org/464302/download,bird_data\raw\corvus_frugilegus\XC464302.mp3
723261,Corvus frugilegus,Rook,Stanislas Wroza,France,2022-04-24,19:00,50,B,"call, song, deep call, various calls on nest",field recording,yes,[],48000,https://xeno-canto.org/723261,https://xeno-canto.org/723261/download,bird_data\raw\corvus_frugilegus\XC723261.mp3
193418,Corvus frugilegus,Rook,Stijn De Win,Belgium,2010-05-15,08:00,39,B,call,field recording,yes,[],16000,https://xeno-canto.org/193418,https://xeno-canto.org/193418/download,bird_data\raw\corvus_frugilegus\XC193418.mp3
288079,Corvus frugilegus,Rook,Joost van Bruggen,Netherlands,2015-09-26,12:30,23,B,call,field recording,yes,"[""Turdus merula"", ""Pica pica""]",44100,https://xeno-canto.org/288079,https://xeno-canto.org/288079/download,bird_data\raw\corvus_frugilegus\XC288079.mp3
707407,Corvus frugilegus,Rook,Sonothèque ADVL,France,2022-01-12,14:30,48,B,flight call,field recording,unknown,"[""Corvus corone""]",44100,https://xeno-canto.org/707407,https://xeno-canto.org/707407/download,bird_data\raw\corvus_frugilegus\XC707407.mp3
462133,Corvus frugilegus,Rook,Stanislas Wroza,Poland,2019-03-17,09:00,47,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/462133,https://xeno-canto.org/462133/download,bird_data\raw\corvus_frugilegus\XC462133.mp3
723260,Corvus frugilegus,Rook,Stanislas Wroza,France,2022-04-24,19:00,38,B,"call, song, various calls on nest",field recording,yes,[],48000,https://xeno-canto.org/723260,https://xeno-canto.org/723260/download,bird_data\raw\corvus_frugilegus\XC723260.mp3
156787,Corvus frugilegus,Rook,Jack Berteau,France,2010-05-10,08:30,56,B,call,field recording,yes,"[""Streptopelia decaocto"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/156787,https://xeno-canto.org/156787/download,bird_data\raw\corvus_frugilegus\XC156787.mp3
696419,Corvus frugilegus,Rook,Karol Łanocha,Poland,2022-01-10,9:10,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/696419,https://xeno-canto.org/696419/download,bird_data\raw\corvus_frugilegus\XC696419.mp3
308866,Corvus frugilegus,Rook,Jerome Fischer,Switzerland,2016-03-21,10:30,35,B,call,field recording,yes,[],48000,https://xeno-canto.org/308866,https://xeno-canto.org/308866/download,bird_data\raw\corvus_frugilegus\XC308866.mp3
712828,Corvus frugilegus,Rook,Peter Mattsson,Sweden,2022-04-03,11:30,50,B,call,field recording,yes,"[""Coloeus monedula""]",44100,https://xeno-canto.org/712828,https://xeno-canto.org/712828/download,bird_data\raw\corvus_frugilegus\XC712828.mp3
78133,Corvus frugilegus,Rook,Volker Arnold,Germany,2011-05-21,8.25,36,B,call,field recording,unknown,"[""Cuculus canorus"", ""Phylloscopus trochilus"", ""Phylloscopus collybita"", ""Curruca communis"", ""Passer domesticus""]",44100,https://xeno-canto.org/78133,https://xeno-canto.org/78133/download,bird_data\raw\corvus_frugilegus\XC78133.mp3
627500,Corvus frugilegus,Rook,Adrianna Muszyńska,Poland,2021-01-27,13:05,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/627500,https://xeno-canto.org/627500/download,bird_data\raw\corvus_frugilegus\XC627500.mp3
281721,Corvus frugilegus,Rook,Peter Boesman,Belgium,2008-03-08,07:50,46,B,call,field recording,unknown,[],44100,https://xeno-canto.org/281721,https://xeno-canto.org/281721/download,bird_data\raw\corvus_frugilegus\XC281721.mp3
703731,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:26,35,B,call,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/703731,https://xeno-canto.org/703731/download,bird_data\raw\corvus_frugilegus\XC703731.mp3
616467,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-01-21,09:00,16,B,"call, flight call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/616467,https://xeno-canto.org/616467/download,bird_data\raw\corvus_frugilegus\XC616467.mp3
56304,Corvus frugilegus,Rook,Sander Bot,Netherlands,2010-03-07,?,9,B,call,field recording,unknown,[],44100,https://xeno-canto.org/56304,https://xeno-canto.org/56304/download,bird_data\raw\corvus_frugilegus\XC56304.mp3
703730,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:19,38,B,call,field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/703730,https://xeno-canto.org/703730/download,bird_data\raw\corvus_frugilegus\XC703730.mp3
614379,Corvus frugilegus,Rook,Micha Luhn,Germany,2021-01-10,15:06,50,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/614379,https://xeno-canto.org/614379/download,bird_data\raw\corvus_frugilegus\XC614379.mp3
703728,Corvus frugilegus,Rook,Olivier SWIFT,France,2017-04-20,20:09,25,B,call,field recording,yes,"[""Parus major"", ""Phylloscopus collybita"", ""Passer domesticus""]",48000,https://xeno-canto.org/703728,https://xeno-canto.org/703728/download,bird_data\raw\corvus_frugilegus\XC703728.mp3
614378,Corvus frugilegus,Rook,Micha Luhn,Germany,2021-01-10,14:11,9,B,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/614378,https://xeno-canto.org/614378/download,bird_data\raw\corvus_frugilegus\XC614378.mp3
644982,Corvus frugilegus,Rook,Olivier SWIFT,France,2021-04-18,08:44,41,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Fringilla coelebs"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/644982,https://xeno-canto.org/644982/download,bird_data\raw\corvus_frugilegus\XC644982.mp3
518994,Corvus frugilegus,Rook,Marcin Sołowiej,Poland,2020-01-04,13:30,8,B,"call, flight call, courtship call",field recording,yes,"[""Coloeus monedula"", ""Larus canus""]",44100,https://xeno-canto.org/518994,https://xeno-canto.org/518994/download,bird_data\raw\corvus_frugilegus\XC518994.mp3
642396,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-04-25,06:10,35,B,"begging call, call",field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/642396,https://xeno-canto.org/642396/download,bird_data\raw\corvus_frugilegus\XC642396.mp3
455202,Corvus frugilegus,Rook,Jorge Leitão,Germany,2019-01-10,10:24,47,B,call,field recording,no,"[""Corvus corone"", ""Corvus corax"", ""Parus major"", ""Coloeus monedula""]",44100,https://xeno-canto.org/455202,https://xeno-canto.org/455202/download,bird_data\raw\corvus_frugilegus\XC455202.mp3
642391,Corvus frugilegus,Rook,Ireneusz Oleksik,Poland,2021-04-25,06:10,33,B,"begging call, call",field recording,yes,"[""Cyanistes caeruleus"", ""Turdus pilaris"", ""Fringilla coelebs"", ""Parus major"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/642391,https://xeno-canto.org/642391/download,bird_data\raw\corvus_frugilegus\XC642391.mp3
298720,Corvus frugilegus,Rook,Manuel Grosselet,France,2016-01-09,09:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/298720,https://xeno-canto.org/298720/download,bird_data\raw\corvus_frugilegus\XC298720.mp3
636934,Corvus frugilegus,Rook,Grzegorz Lorek,Poland,2021-04-05,08:15,32,B,call,field recording,yes,"[""Fringilla coelebs"", ""Coloeus monedula"", ""Serinus serinus"", ""Sturnus vulgaris"", ""Passer domesticus""]",48000,https://xeno-canto.org/636934,https://xeno-canto.org/636934/download,bird_data\raw\corvus_frugilegus\XC636934.mp3
209236,Corvus frugilegus,Rook,Bram Piot,France,2015-01-02,09:30,34,B,call,field recording,yes,"[""Fringilla montifringilla"", ""Corvus corone"", ""Parus major"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/209236,https://xeno-canto.org/209236/download,bird_data\raw\corvus_frugilegus\XC209236.mp3
553773,Corvus frugilegus,Rook,Stanislas Wroza,France,2018-04-06,01:00,8,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/553773,https://xeno-canto.org/553773/download,bird_data\raw\corvus_frugilegus\XC553773.mp3
553772,Corvus frugilegus,Rook,Stanislas Wroza,France,2018-04-06,01:00,10,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/553772,https://xeno-canto.org/553772/download,bird_data\raw\corvus_frugilegus\XC553772.mp3
546943,Corvus frugilegus,Rook,Vincent Pourchaire,France,2020-04-12,07:00,56,B,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/546943,https://xeno-canto.org/546943/download,bird_data\raw\corvus_frugilegus\XC546943.mp3
540941,Corvus frugilegus,Rook,Albert Noorlander,Netherlands,2020-04-03,08:15,41,B,call,field recording,no,[],44100,https://xeno-canto.org/540941,https://xeno-canto.org/540941/download,bird_data\raw\corvus_frugilegus\XC540941.mp3
413825,Corvus frugilegus,Rook,Jacek Szczepanek,Poland,2018-04-22,14:30,36,B,"alarm call, call, song",field recording,yes,[],44100,https://xeno-canto.org/413825,https://xeno-canto.org/413825/download,bird_data\raw\corvus_frugilegus\XC413825.mp3
411230,Corvus frugilegus,Rook,Lars Edenius,Sweden,2018-04-17,11:30,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/411230,https://xeno-canto.org/411230/download,bird_data\raw\corvus_frugilegus\XC411230.mp3
380482,Corvus frugilegus,Rook,AFR,Germany,2017-04-29,13:14,56,B,call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/380482,https://xeno-canto.org/380482/download,bird_data\raw\corvus_frugilegus\XC380482.mp3
143994,Corvus frugilegus,Rook,Fernand DEROUSSEN,France,2006-04-04,?,41,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/143994,https://xeno-canto.org/143994/download,bird_data\raw\corvus_frugilegus\XC143994.mp3
143993,Corvus frugilegus,Rook,Fernand DEROUSSEN,France,2006-04-04,?,33,B,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/143993,https://xeno-canto.org/143993/download,bird_data\raw\corvus_frugilegus\XC143993.mp3
143005,Corvus frugilegus,Rook,Andre et Odile BOUCHER,France,2006-04-09,07:30,33,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/143005,https://xeno-canto.org/143005/download,bird_data\raw\corvus_frugilegus\XC143005.mp3
143002,Corvus frugilegus,Rook,Andre et Odile BOUCHER,France,2006-04-09,07:00,40,B,"call, flight call, song",field recording,yes,[],44100,https://xeno-canto.org/143002,https://xeno-canto.org/143002/download,bird_data\raw\corvus_frugilegus\XC143002.mp3
132346,Corvus frugilegus,Rook,Bram Piot,France,2013-04-26,12:30,47,B,call,field recording,yes,"[""Sylvia atricapilla"", ""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/132346,https://xeno-canto.org/132346/download,bird_data\raw\corvus_frugilegus\XC132346.mp3
