xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
953879,Fringilla coelebs,Common Chaffinch,Sonothèque ADVL,France,2024-11-15,08:39,5,B,"aberrant, flight call",field recording,yes,[],48000,https://xeno-canto.org/953879,https://xeno-canto.org/953879/download,src/dataset/bird_data/raw/fringilla_coelebs/XC953879.mp3
863539,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-22,?,43,B,call,in the hand,yes,[],44100,https://xeno-canto.org/863539,https://xeno-canto.org/863539/download,src/dataset/bird_data/raw/fringilla_coelebs/XC863539.mp3
1071675,Fringilla coelebs,Common Chaffinch,Cedric Mroczko,Spain,2026-01-01,10:30,2,B,call,field recording,yes,"[""Lophophanes cristatus"", ""Aegithalos caudatus""]",48000,https://xeno-canto.org/1071675,https://xeno-canto.org/1071675/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1071675.mp3
621398,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-02-07,9:00,47,B,song,field recording,no,[],44100,https://xeno-canto.org/621398,https://xeno-canto.org/621398/download,src/dataset/bird_data/raw/fringilla_coelebs/XC621398.mp3
879802,Fringilla coelebs,Common Chaffinch,Mark Plummer,United Kingdom,2024-03-06,06:12,3,B,song,field recording,no,"[""Erithacus rubecula""]",22050,https://xeno-canto.org/879802,https://xeno-canto.org/879802/download,src/dataset/bird_data/raw/fringilla_coelebs/XC879802.mp3
95056,Fringilla coelebs,Common Chaffinch,Richard Dunn,United Kingdom,2011-04-24,11:00,31,B,song,field recording,unknown,[],44100,https://xeno-canto.org/95056,https://xeno-canto.org/95056/download,src/dataset/bird_data/raw/fringilla_coelebs/XC95056.mp3
557412,Fringilla coelebs,Common Chaffinch,B Whyte,United Kingdom,2020-05-11,18:00,20,B,call,field recording,no,[],44100,https://xeno-canto.org/557412,https://xeno-canto.org/557412/download,src/dataset/bird_data/raw/fringilla_coelebs/XC557412.mp3
654695,Fringilla coelebs,Common Chaffinch,Paul Bourdin,Ireland,2021-06-06,06:30,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/654695,https://xeno-canto.org/654695/download,src/dataset/bird_data/raw/fringilla_coelebs/XC654695.mp3
488395,Fringilla coelebs,Common Chaffinch,Jordi Calvet,France,2019-07-19,11:30,53,A,song,field recording,no,"[""Garrulus glandarius""]",44100,https://xeno-canto.org/488395,https://xeno-canto.org/488395/download,src/dataset/bird_data/raw/fringilla_coelebs/XC488395.mp3
672831,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2021-08-31,09:00,7,B,"aberrant, call, flight call, odd rising call",field recording,yes,[],48000,https://xeno-canto.org/672831,https://xeno-canto.org/672831/download,src/dataset/bird_data/raw/fringilla_coelebs/XC672831.mp3
685857,Fringilla coelebs,Common Chaffinch,C PAL,France,2021-09-22,03:42,4,B,nocturnal flight call,field recording,no,"[""Strix aluco""]",44100,https://xeno-canto.org/685857,https://xeno-canto.org/685857/download,src/dataset/bird_data/raw/fringilla_coelebs/XC685857.mp3
679258,Fringilla coelebs,Common Chaffinch,Peter Boesman,Belgium,2021-10-08,08:30,53,A,"call, subsong",field recording,unknown,[],48000,https://xeno-canto.org/679258,https://xeno-canto.org/679258/download,src/dataset/bird_data/raw/fringilla_coelebs/XC679258.mp3
950256,Fringilla coelebs,Common Chaffinch,David Matos,Portugal,2024-11-02,15:03,6,B,call,in the hand,no,[],44100,https://xeno-canto.org/950256,https://xeno-canto.org/950256/download,src/dataset/bird_data/raw/fringilla_coelebs/XC950256.mp3
861911,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-21,?,23,B,call,in the hand,yes,[],44100,https://xeno-canto.org/861911,https://xeno-canto.org/861911/download,src/dataset/bird_data/raw/fringilla_coelebs/XC861911.mp3
962018,Fringilla coelebs,Common Chaffinch,Paul Driver,Portugal,2025-01-14,12:20,5,B,call,field recording,yes,[],48000,https://xeno-canto.org/962018,https://xeno-canto.org/962018/download,src/dataset/bird_data/raw/fringilla_coelebs/XC962018.mp3
621385,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2021-02-05,9:00,36,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/621385,https://xeno-canto.org/621385/download,src/dataset/bird_data/raw/fringilla_coelebs/XC621385.mp3
785801,Fringilla coelebs,Common Chaffinch,Luca Forneris,United Kingdom,2023-03-10,13:18,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/785801,https://xeno-canto.org/785801/download,src/dataset/bird_data/raw/fringilla_coelebs/XC785801.mp3
76197,Fringilla coelebs,Common Chaffinch,Richard Dunn,United Kingdom,2011-04-20,06:00,22,B,song,field recording,unknown,[],44100,https://xeno-canto.org/76197,https://xeno-canto.org/76197/download,src/dataset/bird_data/raw/fringilla_coelebs/XC76197.mp3
554708,Fringilla coelebs,Common Chaffinch,Anthony McGeehan ,United Kingdom,2020-05-03,09:00,17,B,subsong,field recording,no,[],48000,https://xeno-canto.org/554708,https://xeno-canto.org/554708/download,src/dataset/bird_data/raw/fringilla_coelebs/XC554708.mp3
653426,Fringilla coelebs,Common Chaffinch,Paul Bourdin,Ireland,2021-06-01,07:00,9,B,call,field recording,yes,[],44100,https://xeno-canto.org/653426,https://xeno-canto.org/653426/download,src/dataset/bird_data/raw/fringilla_coelebs/XC653426.mp3
403125,Fringilla coelebs,Common Chaffinch,Karl-Birger Strann,Norway,2008-07-09,05:30,49,A,song,field recording,yes,"[""Turdus pilaris"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/403125,https://xeno-canto.org/403125/download,src/dataset/bird_data/raw/fringilla_coelebs/XC403125.mp3
666289,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Italy,2021-08-03,17:47,44,B,call,field recording,no,"[""Loxia curvirostra""]",44100,https://xeno-canto.org/666289,https://xeno-canto.org/666289/download,src/dataset/bird_data/raw/fringilla_coelebs/XC666289.mp3
675582,Fringilla coelebs,Common Chaffinch,Jorge Leitão,Portugal,2021-09-18,12:18,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/675582,https://xeno-canto.org/675582/download,src/dataset/bird_data/raw/fringilla_coelebs/XC675582.mp3
367025,Fringilla coelebs,Common Chaffinch,Timo Schnabel,Germany,2016-10-30,10:03,28,A,call,field recording,yes,"[""Turdus merula"", ""Parus major""]",44100,https://xeno-canto.org/367025,https://xeno-canto.org/367025/download,src/dataset/bird_data/raw/fringilla_coelebs/XC367025.mp3
949717,Fringilla coelebs,Common Chaffinch,Paul Coiffard,France,2024-11-17,07:15,16,B,"nocturnal flight call, two types of calls",field recording,no,[],32000,https://xeno-canto.org/949717,https://xeno-canto.org/949717/download,src/dataset/bird_data/raw/fringilla_coelebs/XC949717.mp3
859482,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-20,?,53,B,call,in the hand,yes,[],44100,https://xeno-canto.org/859482,https://xeno-canto.org/859482/download,src/dataset/bird_data/raw/fringilla_coelebs/XC859482.mp3
962009,Fringilla coelebs,Common Chaffinch,Paul Driver,Portugal,2025-01-14,12:15,51,B,call,field recording,yes,[],48000,https://xeno-canto.org/962009,https://xeno-canto.org/962009/download,src/dataset/bird_data/raw/fringilla_coelebs/XC962009.mp3
619503,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2021-02-04,09:00,3,B,"call, wingbeats",field recording,yes,[],44100,https://xeno-canto.org/619503,https://xeno-canto.org/619503/download,src/dataset/bird_data/raw/fringilla_coelebs/XC619503.mp3
717698,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2022-03-30,09:00,54,B,"call, song, rain song",field recording,yes,[],44100,https://xeno-canto.org/717698,https://xeno-canto.org/717698/download,src/dataset/bird_data/raw/fringilla_coelebs/XC717698.mp3
71019,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2010-04-04,7.00,6,B,"call, rain call",field recording,unknown,[],44100,https://xeno-canto.org/71019,https://xeno-canto.org/71019/download,src/dataset/bird_data/raw/fringilla_coelebs/XC71019.mp3
475747,Fringilla coelebs,Common Chaffinch,Angela,United Kingdom,2019-05-01,09:30,19,B,call,field recording,no,[],44100,https://xeno-canto.org/475747,https://xeno-canto.org/475747/download,src/dataset/bird_data/raw/fringilla_coelebs/XC475747.mp3
479444,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2019-06-07,08:30,31,B,song,field recording,yes,[],44100,https://xeno-canto.org/479444,https://xeno-canto.org/479444/download,src/dataset/bird_data/raw/fringilla_coelebs/XC479444.mp3
383722,Fringilla coelebs,Common Chaffinch,Terje Kolaas,Norway,2017-07-17,08:00,53,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/383722,https://xeno-canto.org/383722/download,src/dataset/bird_data/raw/fringilla_coelebs/XC383722.mp3
630184,Fringilla coelebs,Common Chaffinch,Marcin Urbański,Poland,2020-08-16,10:30,11,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/630184,https://xeno-canto.org/630184/download,src/dataset/bird_data/raw/fringilla_coelebs/XC630184.mp3
674189,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2021-09-11,07:30,8,B,"call, outburst call",field recording,yes,[],48000,https://xeno-canto.org/674189,https://xeno-canto.org/674189/download,src/dataset/bird_data/raw/fringilla_coelebs/XC674189.mp3
349841,Fringilla coelebs,Common Chaffinch,Tero Linjama,Portugal,2011-10-22,07:00,19,A,song,field recording,yes,[],48000,https://xeno-canto.org/349841,https://xeno-canto.org/349841/download,src/dataset/bird_data/raw/fringilla_coelebs/XC349841.mp3
949163,Fringilla coelebs,Common Chaffinch,Julien Bottinelli,France,2024-11-15,04:00,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/949163,https://xeno-canto.org/949163/download,src/dataset/bird_data/raw/fringilla_coelebs/XC949163.mp3
859481,Fringilla coelebs,Common Chaffinch,Esperanza Poveda,Spain,2023-12-20,?,55,B,call,in the hand,yes,[],44100,https://xeno-canto.org/859481,https://xeno-canto.org/859481/download,src/dataset/bird_data/raw/fringilla_coelebs/XC859481.mp3
932210,Fringilla coelebs,Common Chaffinch,Johannes Dag Mayer,Germany,2024-01-19,06:46,52,B,call,field recording,no,"[""Sitta europaea""]",48000,https://xeno-canto.org/932210,https://xeno-canto.org/932210/download,src/dataset/bird_data/raw/fringilla_coelebs/XC932210.mp3
530540,Fringilla coelebs,Common Chaffinch,Andrew Harrop,United Kingdom,2020-02-27,07:30,14,B,song,field recording,yes,[],44100,https://xeno-canto.org/530540,https://xeno-canto.org/530540/download,src/dataset/bird_data/raw/fringilla_coelebs/XC530540.mp3
717697,Fringilla coelebs,Common Chaffinch,Irish Wildlife Sounds,Ireland,2022-03-30,09:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/717697,https://xeno-canto.org/717697/download,src/dataset/bird_data/raw/fringilla_coelebs/XC717697.mp3
71018,Fringilla coelebs,Common Chaffinch,Paul Driver,United Kingdom,2010-04-01,7.00,7,B,"call, rain call",field recording,unknown,[],44100,https://xeno-canto.org/71018,https://xeno-canto.org/71018/download,src/dataset/bird_data/raw/fringilla_coelebs/XC71018.mp3
414236,Fringilla coelebs,Common Chaffinch,Frank Lambert,United Kingdom,2018-05-07,20:13,30,B,call,field recording,no,[],44100,https://xeno-canto.org/414236,https://xeno-canto.org/414236/download,src/dataset/bird_data/raw/fringilla_coelebs/XC414236.mp3
324047,Fringilla coelebs,Common Chaffinch,Frank Lambert,United Kingdom,2016-06-13,12:38,42,B,song,field recording,unknown,[],48000,https://xeno-canto.org/324047,https://xeno-canto.org/324047/download,src/dataset/bird_data/raw/fringilla_coelebs/XC324047.mp3
325951,Fringilla coelebs,Common Chaffinch,Francesco Sottile,Italy,2016-07-05,06:18,47,A,song,field recording,yes,"[""Fringilla coelebs"", ""Curruca melanocephala"", ""Passer italiae""]",44100,https://xeno-canto.org/325951,https://xeno-canto.org/325951/download,src/dataset/bird_data/raw/fringilla_coelebs/XC325951.mp3
585387,Fringilla coelebs,Common Chaffinch,Frederik Fluyt,Belgium,2020-08-29,09:00,22,B,call,field recording,yes,[],44100,https://xeno-canto.org/585387,https://xeno-canto.org/585387/download,src/dataset/bird_data/raw/fringilla_coelebs/XC585387.mp3
587679,Fringilla coelebs,Common Chaffinch,Alain Malengreau,Belgium,2020-09-06,08:40,9,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/587679,https://xeno-canto.org/587679/download,src/dataset/bird_data/raw/fringilla_coelebs/XC587679.mp3
1054962,Fringilla coelebs,Common Chaffinch,Stanislas Wroza,France,2025-10-13,10:02,8,B,"flight call, strong-harmonics",field recording,unknown,[],44100,https://xeno-canto.org/1054962,https://xeno-canto.org/1054962/download,src/dataset/bird_data/raw/fringilla_coelebs/XC1054962.mp3
